"long","lat"
"5772",73.4635681651371,68.4785427783691
"5773",73.4374900724391,68.4353936369222
"5774",73.3818035079765,68.3847773212915
"5775",73.1891867447556,68.2417945869354
"5776",73.1335900118214,68.1836294421011
"5777",73.1151026832743,68.1212930613133
"5778",73.1171328758164,67.8809344201316
"5779",73.0834640189676,67.787364315634
"5780",73.0473068287817,67.7518046009459
"5781",72.9230428755295,67.6856431680046
"5782",72.6962002999836,67.5905220933776
"5783",72.573256870199,67.5232051679257
"5784",72.4409440120011,67.4337266871265
"5785",72.0369356961212,67.1285959310011
"5786",71.8355962914915,67.0115040238518
"5787",71.7433752444237,66.9739358173883
"5788",71.6530676089112,66.948693957205
"5789",71.5618796244202,66.9345006335662
"5790",71.2509098225166,66.9168583036204
"5791",70.999103065225,66.8839724650131
"5792",70.7756112056889,66.8414948888129
"5793",70.6944933355329,66.8198253519246
"5794",70.565576109109,66.7702751585163
"5795",70.455325874289,66.7579349075801
"5796",70.3150988584379,66.7625995555131
"5797",69.9283292128602,66.8111076048623
"5798",69.3524731831283,66.8630535093567
"5799",69.0571610166268,66.9025266325258
"5800",69.020437887812,66.8968698617329
"5801",68.9806335375727,66.8820185754746
"5802",68.9156494099195,66.8442115073809
"5803",68.8736711366926,66.7716037939256
"5804",68.8902899694488,66.7428467287462
"5805",68.9665120213063,66.7142904208901
"5806",69.0736900178546,66.7122661607695
"5807",69.1153448975792,66.6974946878101
"5808",69.290489428524,66.5610478486842
"5809",69.3905078522579,66.5114553850376
"5810",70.0016586895029,66.3936014401496
"5811",70.3578406996563,66.3582688826253
"5812",70.657213251242,66.3434622886012
"5813",71.2507481257654,66.3298335129468
"5814",71.8360005333693,66.2874036050156
"5815",72.0763807202468,66.2917310876823
"5816",72.1856787408657,66.3101524858658
"5817",72.2779986026146,66.3591046234614
"5818",72.435006147973,66.5015859114529
"5819",72.5150280734824,66.5473406767033
"5820",72.6533506609311,66.5957091232842
"5821",73.3510721421068,66.8017922856411
"5822",73.5148619678603,66.8604554742076
"5823",73.6432581714195,66.9168371716537
"5824",73.7428364206641,66.9742134027447
"5825",73.8201364508626,67.0358431970711
"5826",73.8817518962004,67.1049404027515
"5827",74.0046863428321,67.2869521676461
"5828",74.0924607292434,67.3703742488003
"5829",74.215179580207,67.4486384879401
"5830",74.6323122823879,67.6581497435744
"5831",74.7305789913178,67.7369162384134
"5832",74.7650922645336,67.7944032385583
"5833",74.7801031129313,67.8577226395167
"5834",74.7757552669561,67.9261577688872
"5835",74.752174490748,67.9989927394855
"5836",74.6478441536503,68.1550245843552
"5837",74.4744243880511,68.3340280033652
"5838",74.4510951401225,68.3866799959634
"5839",74.4555777333902,68.489000167895
"5840",74.4810719211536,68.5786835790576
"5841",74.5286466986005,68.6474858578956
"5842",74.5626479321045,68.676041444062
"5843",74.6044914580387,68.7017416627236
"5844",74.7147686423173,68.747684734988
"5845",74.7927783415902,68.7694611515353
"5846",75.0364733118661,68.8182382909306
"5847",75.5309419768569,68.8904675608226
"5848",76.0545160570531,68.9418006478178
"5849",76.1961624110531,68.949891236267
"5850",76.3088740297515,68.9502235743197
"5851",76.4002955762164,68.9415553343261
"5852",76.4780717135154,68.9226289263325
"5853",76.5498291384109,68.8921660284511
"5854",76.871803302545,68.6824758007301
"5855",77.0941902342817,68.5640855964235
"5856",77.1501013775653,68.5262173488694
"5857",77.1919538866524,68.4831889082224
"5858",77.2210233692465,68.4318505723981
"5859",77.238585433051,68.369020358533
"5860",77.244298718258,68.1958815705731
"5861",77.222694235675,67.8723955526404
"5862",77.2319828157128,67.803737663726
"5863",77.256291227301,67.7520324800058
"5864",77.2991408663535,67.7125798308354
"5865",77.3640710950897,67.680628764561
"5866",77.5743307704907,67.6200407019278
"5867",77.7219868537414,67.5899056596291
"5868",77.9035273895092,67.5633357899534
"5869",78.1042559397457,67.5413178338145
"5870",78.5045811629607,67.5148651183699
"5871",78.6748029261485,67.512391393061
"5872",78.8054718673765,67.5183828610742
"5873",78.8819184980551,67.5338114774435
"5874",78.9184799301188,67.5617620435317
"5875",78.8966059529504,67.5896899040175
"5876",78.8516093403689,67.6071289268768
"5877",78.6742729201309,67.6287198472995
"5878",78.1643801817118,67.6634045075072
"5879",77.9753836290859,67.6848996029027
"5880",77.8609023292777,67.7054822112795
"5881",77.6816704637902,67.7506617710501
"5882",77.5930875936231,67.7832989077539
"5883",77.5688690135633,67.8024276746659
"5884",77.5488814984916,67.8596287785983
"5885",77.551235084536,67.9596425991035
"5886",77.5599667090977,68.0594284335859
"5887",77.5846254636467,68.1174029276134
"5888",77.6447676719185,68.1561777524801
"5889",77.8634894772959,68.2356166601674
"5890",77.9238472812359,68.2652654744699
"5891",77.9520274316988,68.2943343217234
"5892",77.9589803919979,68.330077668577
"5893",77.9207840261171,68.4240162200575
"5894",77.7971129609524,68.5806126392444
"5895",77.6721303554728,68.7803072375484
"5896",77.6276906983674,68.8189523692277
"5897",77.5664076296848,68.8532562234345
"5898",77.4816066668639,68.8863130446881
"5899",77.2147621117162,68.9609492726379
"5900",76.680327399735,69.0876802146535
"5901",76.3980408048533,69.1476384718075
"5902",76.1609125193042,69.1896918076293
"5903",75.9573722422284,69.2149920042192
"5904",75.7758317064607,69.2246552137403
"5905",75.6046936616831,69.2197476559125
"5906",75.4323788238833,69.2013121159311
"5907",75.006442631918,69.1303067083834
"5908",74.8621642141356,69.1192920700065
"5909",74.6652624870094,69.1158402505097
"5910",74.3342512711171,69.1164614901583
"5911",74.1840529556123,69.1203006156539
"5912",74.0724732141718,69.1290649984009
"5913",73.9930621430556,69.1446804420935
"5914",73.9393967879823,69.169068208548
"5915",73.9050362283648,69.204128516308
"5916",73.8197861079018,69.4421881865464
"5917",73.6650782496707,69.6643851540526
"5918",73.6602363302893,69.7486717940798
"5919",73.6868893447692,69.8780518996154
"5920",73.7374555121123,70.0252042194223
"5921",73.8144321488085,70.1409092767616
"5922",73.9346357169765,70.25076588453
"5923",74.180675290144,70.4437255970177
"5924",74.2259593636164,70.4981927007826
"5925",74.2472494358501,70.5481378695845
"5926",74.2449946644869,70.5960053497378
"5927",74.2196711566276,70.644206166545
"5928",74.1717460362198,70.6951341101886
"5929",73.7057090499715,71.0758556261455
"5930",73.5413802350475,71.1932042146492
"5931",73.2167919734366,71.3737812383674
"5932",73.17943104077,71.4025976022285
"5933",73.1740501322182,71.426132491082
"5934",73.4797647897097,71.6881314654143
"5935",73.5856851448603,71.7626514551523
"5936",73.6796848561905,71.8151442936033
"5937",73.8336381295829,71.8588672204514
"5938",74.4669414217343,71.9969084062873
"5939",74.6546893161153,72.0434438299003
"5940",74.7995696051381,72.0886639375835
"5941",74.9065679386296,72.1352538005512
"5942",74.9806789495695,72.1858821899162
"5943",75.0269152372431,72.2431810601909
"5944",75.0502534683245,72.309740630268
"5945",75.0556972589463,72.3881034415577
"5946",75.0291610254534,72.5498651245782
"5947",74.9652908087525,72.7196649528097
"5948",74.9687313562907,72.7477599286694
"5949",74.9936775717307,72.7641239922077
"5950",75.088521699428,72.7814595832468
"5951",75.1628393228832,72.7756084512747
"5952",75.2358903217878,72.7539930966955
"5953",75.3060846780889,72.717572788684
"5954",75.3718144074279,72.667276413011
"5955",75.4314984749049,72.6040183960836
"5956",75.483528896161,72.528684573425
"5957",75.5640448950767,72.3356136958349
"5958",75.5633981080721,72.2561843596069
"5959",75.5455665496823,72.2164142476028
"5960",75.3591122293105,71.9896439065514
"5961",75.2985388297023,71.8888520777134
"5962",75.2856749548337,71.8439113919611
"5963",75.2941820005743,71.7615015925153
"5964",75.3786146541287,71.6453237270843
"5965",75.3949819586054,71.6031394895485
"5966",75.3745363027388,71.3961562891771
"5967",75.4038483304597,71.3493148064504
"5968",75.5329452199405,71.297238691612
"5969",75.6250944017854,71.273794340282
"5970",75.7382372118203,71.2537603551738
"5971",75.8792367788157,71.2364336380938
"5972",76.272303614535,71.2070999232699
"5973",77.3268089771044,71.1563181709825
"5974",77.5000490796469,71.1416603855727
"5975",77.6411025455593,71.1239054154114
"5976",77.7560958850795,71.1020934747236
"5977",77.8511735747507,71.0752671144056
"5978",77.9324531416578,71.0424486495103
"5979",78.1511839301881,70.9285681029444
"5980",78.3016517402781,70.8803102459752
"5981",78.3800387319704,70.8656665831432
"5982",78.4611296526678,70.8572316472844
"5983",78.5453916263182,70.8549013957184
"5984",78.7061631127171,70.8648391517242
"5985",78.8192430406821,70.8802249171969
"5986",78.8596762116203,70.8894147793932
"5987",78.9089488049542,70.9109577921917
"5988",78.9168899120659,70.9369258331107
"5989",78.9004058266023,70.9548472508597
"5990",78.8585982332793,70.9626195871379
"5991",78.8221984979668,70.9630034355872
"5992",78.5369115300361,70.94618036715
"5993",78.4953644481456,70.9478372199603
"5994",78.48646214368,70.9594781961243
"5995",78.5057130402187,71.0007102060546
"5996",78.4966220895434,71.0285232678103
"5997",78.4619201701178,71.0467322989625
"5998",78.4365427633415,71.0514117328354
"5999",78.3461003805363,71.0498423210854
"6000",78.3115511747091,71.0603765653549
"6001",78.1806846041185,71.2066571502883
"6002",78.0950122754721,71.2463191803016
"6003",77.9422627445604,71.2736241831254
"6004",77.7763259452778,71.2902521591666
"6005",77.5072445850727,71.3092150984565
"6006",77.305905180443,71.3363685527553
"6007",77.0656148250938,71.38706086223
"6008",76.633372459834,71.4970267204579
"6009",76.4798952935422,71.5463510862145
"6010",76.3629346435498,71.5944735871632
"6011",76.278528939454,71.6432982128134
"6012",76.222752543463,71.6947121807009
"6013",76.1916349020211,71.7505729974682
"6014",76.1812413941838,71.8127219166753
"6015",76.1890836866142,71.8904521205771
"6016",76.2205786204754,71.9189618916933
"6017",76.2899465267152,71.9441598282977
"6018",76.4355095353539,71.9835435375192
"6019",76.5159536690468,71.9976913368488
"6020",76.603790937528,72.0044365022123
"6021",76.8516361244166,72.0042311299635
"6022",76.9683182966708,71.9922462338872
"6023",77.3879303490359,71.9006523222712
"6024",77.516560114569,71.875747809613
"6025",77.6423781532628,71.8612249290804
"6026",77.7609737370722,71.8566770549857
"6027",77.8679271547995,71.8616807745205
"6028",77.9588097120939,71.8758064933457
"6029",78.0292016977575,71.8986065859229
"6030",78.0746744174396,71.9296174861197
"6031",78.0908171430952,71.968378416432
"6032",78.0763003681039,72.0049277212362
"6033",78.0250784306034,72.0366435408126
"6034",77.9821120105639,72.0522043596939
"6035",77.7223192303966,72.1172691534925
"6036",77.6626980449896,72.1498288312499
"6037",77.6464026057356,72.1831062834495
"6038",77.6792090799117,72.2053484915906
"6039",77.7580901450102,72.213357559292
"6040",77.8255266733891,72.22609132148
"6041",78.0982462104949,72.2921035900769
"6042",78.2027921432607,72.3121317090035
"6043",78.4341442615329,72.3402388863635
"6044",78.7067380344989,72.3534184688132
"6045",79.0344614164514,72.3528384189432
"6046",79.3548096299213,72.3381131341552
"6047",79.4431140223502,72.3284923718542
"6048",79.6193095821774,72.298630021406
"6049",80.06208918572,72.1977561447963
"6050",80.3120633798319,72.1526593109682
"6051",80.5341179349134,72.1220020560733
"6052",80.6218114729491,72.1141766669755
"6053",80.744629138594,72.112576426289
"6054",80.8332209919138,72.1030604120948
"6055",80.8806071231511,72.0830464704685
"6056",80.8866438018604,72.0700282908859
"6057",80.8325652217564,72.0096560818975
"6058",80.8988698728773,71.9688956123232
"6059",81.2230808420689,71.8393845221523
"6060",81.3862508302763,71.7825001389853
"6061",81.5191296271033,71.7457619617483
"6062",81.637994705498,71.7241309410102
"6063",81.880494916446,71.7074889473269
"6064",82.1739835029207,71.7083855358255
"6065",82.9492116268102,71.7568030153671
"6066",83.066711265973,71.7675003498284
"6067",83.1442268918397,71.7797926869108
"6068",83.1821986788994,71.794058607642
"6069",83.1810847679471,71.8106721853157
"6070",83.1413432997777,71.830008166938
"6071",82.7506839490198,71.9276919571506
"6072",82.5905143338613,71.9877301169072
"6073",82.4611748992537,72.0611516681448
"6074",82.2746307473535,72.2190205371259
"6075",82.224935945836,72.2437235050091
"6076",82.1625569325067,72.2639113118877
"6077",81.9792467156293,72.2961442966088
"6078",81.4197310409155,72.3541700552731
"6079",81.2084472860906,72.3863257743313
"6080",81.04539407887,72.4253238225932
"6081",80.9261157754446,72.4735277325986
"6082",80.8461567320052,72.5332688849285
"6083",80.801079271048,72.6068247623896
"6084",80.7864367319169,72.6964078545866
"6085",80.8119758354444,72.9200988511156
"6086",80.7939825803035,72.9651234629413
"6087",80.7450872793889,73.006835454765
"6088",80.6550940542258,73.063310928037
"6089",80.5583544812789,73.1085276613277
"6090",80.483794312697,73.1290912557937
"6091",80.4655495292766,73.1482738185996
"6092",80.4723228265188,73.1681297366246
"6093",80.5144987291082,73.1853541222526
"6094",80.534818620835,73.21442378429
"6095",80.5473501190485,73.3246120284512
"6096",80.5690534163128,73.376047692608
"6097",80.6626309194595,73.4499748804186
"6098",80.6905236090314,73.4997003381819
"6099",80.7138798064185,73.5137527219823
"6100",80.8252709016494,73.5386867799863
"6101",81.0485830981286,73.5631901866178
"6102",81.7125638572327,73.6113252017531
"6103",82.1493966135944,73.6291214539506
"6104",83.2197213083171,73.6471998890856
"6105",83.546348745623,73.6559512285626
"6106",83.8203798230436,73.6689471886666
"6107",84.5751443247609,73.7171562089791
"6108",84.7713184165069,73.724055997141
"6109",85.2571991873814,73.7324653569926
"6110",85.4205757881043,73.748816381693
"6111",85.8243235925518,73.8103642346373
"6112",86.070605710846,73.8396879542503
"6113",86.2928309458315,73.8523293718684
"6114",86.8778497914615,73.8574127147345
"6115",86.9348209467803,73.8599750281189
"6116",87.010243498035,73.8699033731859
"6117",87.0979280529179,73.8994285396382
"6118",87.1360076378117,73.9238123001723
"6119",87.1218412057812,73.9424262568989
"6120",87.0369773608904,73.9977361694149
"6121",87.0221821081609,74.0202167003702
"6122",87.040902998682,74.0287440173814
"6123",87.0890616810637,74.0359896168061
"6124",87.2631282336675,74.0373261936627
"6125",87.2859274755784,74.0421922900464
"6126",87.3083943408343,74.0578873294005
"6127",87.2942907908736,74.0775059324882
"6128",87.2551871265559,74.0918425026865
"6129",87.1925835344056,74.1002882891996
"6130",86.9833659047342,74.097723752761
"6131",86.9237447193271,74.1035216887824
"6132",86.8667016987855,74.1218199010798
"6133",86.6781812532602,74.2066846608795
"6134",86.5729526008785,74.2397624962821
"6135",86.4488503443774,74.2627108723972
"6136",86.124118352321,74.3029234230994
"6137",86.0759866193979,74.3145535644058
"6138",86.048596986385,74.3263524672976
"6139",86.0425243750644,74.3379074819508
"6140",86.0583616735234,74.348809559063
"6141",86.0967017698497,74.3586482833783
"6142",86.2255201815924,74.3745383619131
"6143",86.249810626875,74.3813577419457
"6144",86.0907189900574,74.4403223300821
"6145",86.2228791346571,74.4503987467159
"6146",86.3979697666848,74.4568560599511
"6147",86.463915091692,74.4550698465191
"6148",86.5112383408595,74.4468246720389
"6149",86.6036570172897,74.4165598801125
"6150",86.7175813616217,74.3932913205802
"6151",86.854799021271,74.3730526632052
"6152",87.0180318915483,74.355581748772
"6153",87.0809139614367,74.3535588715718
"6154",87.1516742563668,74.3635084844068
"6155",87.1963115428347,74.378027034596
"6156",87.1984495332109,74.3942628289792
"6157",87.1665862900832,74.4147860450897
"6158",87.0996258688049,74.4356011112799
"6159",86.8865544665646,74.4722905172963
"6160",86.4165020109962,74.5873023707387
"6161",86.2757988880446,74.6145268533736
"6162",86.1592514630829,74.6271463272268
"6163",86.0232734785257,74.6331630453942
"6164",85.9045341642708,74.6337534027885
"6165",85.8194547237119,74.6279250347997
"6166",85.8100224132286,74.6392036410914
"6167",85.8424605781381,74.661121183342
"6168",86.0000160958199,74.7194480429636
"6169",86.0361822691585,74.7402537406839
"6170",86.0278459033219,74.7598983739343
"6171",85.9408710175134,74.8114487497395
"6172",85.9566544170554,74.8273576887103
"6173",86.0495492005862,74.849477966464
"6174",86.1065113727522,74.8498019592789
"6175",86.1890036652929,74.8293466308799
"6176",86.2563413789905,74.8050551855791
"6177",86.3795722696661,74.7311247859949
"6178",86.4567645020305,74.7037864972918
"6179",86.6548250558731,74.669131994196
"6180",86.7623983111464,74.6594838335674
"6181",86.8040531908711,74.6607290904384
"6182",86.8410458142711,74.6663220235726
"6183",86.9112850863364,74.6914063086675
"6184",87.283690670521,74.8767354109572
"6185",87.347156645344,74.9165570279167
"6186",87.382119076202,74.9536412468264
"6187",87.4757504782657,74.9843141825619
"6188",87.4951181557914,74.9969071634405
"6189",87.4695431196525,75.0158783230328
"6190",87.3598049245444,75.0400816634218
"6191",87.2619244911868,75.0490904140601
"6192",87.1081418976984,75.0535163434952
"6193",87.0040990214916,75.0694506629782
"6194",86.9719034017088,75.0868942773916
"6195",86.9677711514018,75.0974950439287
"6196",86.9748588589935,75.1091734667008
"6197",87.029422529351,75.1263111597215
"6198",87.1330881131384,75.1347921148544
"6199",87.2015666872468,75.1356424852569
"6200",87.6333149791003,75.1202893251725
"6201",87.8980934090945,75.1190874407023
"6202",88.0877906476421,75.1296151219143
"6203",88.1684952927673,75.1416697641333
"6204",88.3334888610016,75.1852892551145
"6205",88.5456978805691,75.2626586498468
"6206",88.8039994573649,75.3694796612025
"6207",88.8930045357154,75.4224079598978
"6208",88.9703315153724,75.4382083318511
"6209",89.0343724119773,75.4396673030127
"6210",89.0883521774001,75.4467026848868
"6211",89.2970577673595,75.4924664287761
"6212",89.3365117746381,75.4903757105366
"6213",89.4614943801176,75.4677663392987
"6214",89.5158244885012,75.4662424933914
"6215",89.6375731589579,75.4730782893731
"6216",89.8761567152672,75.5026479941198
"6217",90.255676956502,75.5650575312847
"6218",90.5006744839399,75.5935142579192
"6219",90.7709326371673,75.6147292573706
"6220",91.227896639046,75.6364128639344
"6221",91.3935190279792,75.647847240893
"6222",91.6495927828703,75.6720787525491
"6223",92.1680823985584,75.7292575260546
"6224",92.3980960270572,75.74820033574
"6225",92.9377858834505,75.7748775790563
"6226",93.3740167685718,75.8200577195008
"6227",93.830163303542,75.8491817324712
"6228",93.9864162640618,75.8678019219925
"6229",94.0748554037833,75.8874648421963
"6230",94.0869107948962,75.8968889683091
"6231",94.0665998863223,75.9204835056809
"6232",94.0415997719652,75.9283048076059
"6233",93.96326667919,75.9358882761541
"6234",93.8489201266744,75.9325675898364
"6235",93.6338095487392,75.9146781340857
"6236",93.5164087242576,75.9104362826809
"6237",93.4100571777707,75.9139829060485
"6238",93.1850291990987,75.9356634281519
"6239",93.1515849210709,75.9330632308414
"6240",93.0927003541969,75.9186127534378
"6241",93.0376605767389,75.9110988811135
"6242",92.9533087715601,75.9142955442
"6243",92.8731431156053,75.93583370172
"6244",92.8665764308784,75.9463147333806
"6245",92.8795570867339,75.9597675807497
"6246",92.9432835729893,75.9911548935317
"6247",92.9835101314122,76.002219155033
"6248",93.1054654143843,76.0208221247005
"6249",93.3037325807423,76.0370188815486
"6250",93.7157179363452,76.0609441269129
"6251",94.0887613243815,76.0962656014221
"6252",94.4922306510909,76.123045453217
"6253",94.6977562049446,76.1463465355251
"6254",94.7425192555523,76.1465874399651
"6255",94.8593092256407,76.1352626429127
"6256",94.974069003187,76.1293631845217
"6257",95.2994567654007,76.1308167466667
"6258",95.5052428306868,76.125410893978
"6259",95.949118378876,76.0966303956644
"6260",96.0547692394413,76.0857386506406
"6261",96.0992807617694,76.07420511006
"6262",96.1065121998066,76.0521081439674
"6263",96.08126055717,76.0323534656429
"6264",95.8948421694095,75.9742768218754
"6265",95.8299478732847,75.9411810101305
"6266",95.832418240316,75.9315194820255
"6267",95.8561157975111,75.9223299790446
"6268",95.9169407253988,75.9086670171477
"6269",95.9546160684148,75.905532542802
"6270",96.0883033489975,75.9180488574523
"6271",96.1858873383114,75.9343448311138
"6272",96.2705355875339,75.9536205200114
"6273",96.3526955034195,75.9615349175539
"6274",96.4497674530215,75.9603080472037
"6275",96.5010971883561,75.9563020090087
"6276",96.6644558227732,75.9312945655869
"6277",96.7762242104233,75.9216941197379
"6278",96.8305183861955,75.9225331858792
"6279",96.9439396739684,75.9358926420999
"6280",97.1753456911576,75.9909548319742
"6281",97.2381918284346,76.0015911778202
"6282",97.289305968101,75.9991550603077
"6283",97.4245653004309,75.9727505693112
"6284",97.4595726470531,75.9720385527482
"6285",97.5030241573459,75.9762796453525
"6286",97.6401160528554,76.0031078368455
"6287",98.1520569501223,76.1192896656132
"6288",98.3852056989627,76.1654469631033
"6289",98.4891228110296,76.1823719760542
"6290",98.6129376066398,76.1956032883726
"6291",98.7376866501455,76.2034032917822
"6292",98.8622919632057,76.2058302679061
"6293",98.9856935337852,76.2029362704099
"6294",99.106813383543,76.1947630301357
"6295",99.2246004835968,76.1813549882633
"6296",99.3379768556055,76.1627401691264
"6297",99.5038148402068,76.1252988783787
"6298",99.6056388776617,76.1073477034504
"6299",99.6914729030594,76.10172358354
"6300",99.7646227166452,76.1082233724868
"6301",99.7974741065855,76.1159467585274
"6302",99.8223754062613,76.1313636780467
"6303",99.7816098586679,76.1631762987991
"6304",99.4348242263864,76.2733067926642
"6305",99.0946771440546,76.3923557376634
"6306",99.0160116746242,76.4252763619179
"6307",99.0018901583579,76.4356208411029
"6308",99.0134514760645,76.4499486826058
"6309",99.0780493281455,76.466136996134
"6310",99.1166948516683,76.4697166420425
"6311",99.3271252069733,76.4509504858844
"6312",99.5067163985745,76.4464228515254
"6313",100.037225472764,76.4535346343664
"6314",100.386202994339,76.465605119777
"6315",100.642788788942,76.4845969916007
"6316",100.746032164546,76.4973870352221
"6317",100.921607886827,76.5309454714304
"6318",101.018374409232,76.557770439422
"6319",101.095144433413,76.5862831477345
"6320",101.151621515326,76.616108936781
"6321",101.187500227773,76.6468779454569
"6322",101.202484126713,76.6782171126815
"6323",101.196285751252,76.7097628444427
"6324",101.168599674196,76.7411486859145
"6325",101.053812947191,76.8140093360685
"6326",101.03758937316,76.8527216954636
"6327",101.048198476665,76.872259396639
"6328",101.107505251723,76.9144915830379
"6329",101.292028194234,77.0093213335233
"6330",101.397571256965,77.0788777818203
"6331",101.456060565114,77.1095772670065
"6332",101.610606726594,77.1728794457299
"6333",101.809008640244,77.2364534867328
"6334",102.337999561604,77.3751294361826
"6335",102.545546324847,77.443185003285
"6336",102.656155885781,77.4739448202829
"6337",102.919892270045,77.533673496402
"6338",103.199807312577,77.5829618183894
"6339",103.330628967403,77.600698894102
"6340",103.663850038894,77.6311597342561
"6341",103.980587024922,77.6672179652631
"6342",104.086857723033,77.6764473767339
"6343",104.266610611386,77.6777894093995
"6344",104.369189233679,77.6738242460438
"6345",104.582566063116,77.6578857424198
"6346",104.784067164497,77.6329433675076
"6347",105.022138681095,77.5907592455437
"6348",105.168689836546,77.5703962415015
"6349",105.327026888525,77.5548294471415
"6350",105.599449981587,77.5363899618288
"6351",105.744159590706,77.5208957784356
"6352",105.802711780924,77.5111340554089
"6353",105.893729085511,77.4872680990399
"6354",105.951966865381,77.4571959819122
"6355",105.987773712606,77.4186903642265
"6356",105.965423628337,77.3863082009999
"6357",105.864506889319,77.3484384847379
"6358",105.664613772297,77.2933270835872
"6359",105.401416377203,77.2291877070121
"6360",105.165141491173,77.1843678246582
"6361",104.939358927663,77.156471588773
"6362",104.825254920274,77.1480940792163
"6363",104.532386171345,77.1360477461039
"6364",104.37459709169,77.1212435226722
"6365",104.347234408136,77.1148267645722
"6366",104.326168914723,77.0992785421519
"6367",104.34538387865,77.0795245730562
"6368",104.369548559793,77.0726754069701
"6369",104.403549793297,77.067835241595
"6370",104.50144819296,77.0641576964326
"6371",104.875803121311,77.0754705548252
"6372",105.413058543285,77.0810530432494
"6373",105.587601202989,77.0889918005601
"6374",105.798166305587,77.1089059010407
"6375",105.869483555993,77.1100922916268
"6376",105.939992322644,77.0950961994855
"6377",105.944618646357,77.0846134282763
"6378",105.749037442698,77.0208104529716
"6379",105.768351221307,77.0077097974377
"6380",105.830730234636,76.9950226960134
"6381",105.899325589732,76.9946446644918
"6382",106.151024549189,77.0220693693805
"6383",106.30427713666,77.0263516109776
"6384",106.403711655459,77.0252383214399
"6385",106.858133425084,77.0088427399324
"6386",107.026423810411,76.9977555224342
"6387",107.153598305183,76.9809534591756
"6388",107.239549111568,76.958542513945
"6389",107.284177414883,76.9306202522368
"6390",107.287384400447,76.8972783319544
"6391",107.249080236732,76.8586009125745
"6392",107.169157125904,76.8146732514677
"6393",106.898081505768,76.7037108005422
"6394",106.771652612681,76.637642500998
"6395",106.666819219025,76.5554000512452
"6396",106.664016475338,76.5382312172174
"6397",106.690444910997,76.51900128555
"6398",106.738837155353,76.5127906427575
"6399",106.830222769206,76.5095113803788
"6400",107.200804773364,76.5085452631598
"6401",107.514954611373,76.5158659426123
"6402",107.708577487712,76.5305562874485
"6403",107.783676645465,76.5418966823077
"6404",107.900924756348,76.5744830750454
"6405",108.0960118866,76.6832418880847
"6406",108.125503577378,76.693072892347
"6407",108.203504293498,76.7000059454687
"6408",108.571067958301,76.7104422394665
"6409",109.080215095035,76.7150422298999
"6410",109.562331924869,76.712288204456
"6411",110.023589873806,76.7011218478598
"6412",110.140298995518,76.7036591503
"6413",110.402651974245,76.7171517562253
"6414",110.66828380376,76.7236103923673
"6415",110.920557684999,76.7202906672574
"6416",111.148433323121,76.7073278933935
"6417",111.342092132072,76.6845950308241
"6418",111.438131019097,76.6680397612876
"6419",111.624414659565,76.6274471817443
"6420",111.774828570738,76.5838635037606
"6421",111.82602355878,76.5635912903943
"6422",111.908452969251,76.5174996775238
"6423",112.072215845546,76.4633302234261
"6424",112.117490935865,76.4395980750667
"6425",112.152381501501,76.4291743653443
"6426",112.327184672637,76.3922796520873
"6427",112.440848505537,76.3752132640964
"6428",112.512031008651,76.3702247334264
"6429",112.579323806584,76.3533219591315
"6430",112.657252657481,76.3089977973734
"6431",112.692825942733,76.2403473204286
"6432",112.762921484352,76.1692098328752
"6433",112.821285028362,76.1266947017637
"6434",112.871644583189,76.1031670400543
"6435",112.92950507064,76.0940723211076
"6436",113.002771665212,76.0946638493935
"6437",113.088812303125,76.1049188406542
"6438",113.198568464539,76.127728556254
"6439",113.229874752191,76.1444815380834
"6440",113.166579457272,76.1940470562515
"6441",113.194508079455,76.2080555205579
"6442",113.256384036225,76.2214082040826
"6443",113.317469475545,76.2197221590041
"6444",113.466176587678,76.1853903240458
"6445",113.530046804379,76.1594053726707
"6446",113.554903188291,76.1325285283389
"6447",113.552495703329,76.1189901078087
"6448",113.501552243567,76.0722830235309
"6449",113.515574945152,75.9678354093882
"6450",113.480576581683,75.9226730254723
"6451",113.487349878925,75.9031981953411
"6452",113.540503194286,75.8878065307085
"6453",113.584251148623,75.8817096776702
"6454",113.838689969697,75.863344393727
"6455",113.909800607588,75.849017019716
"6456",113.923194488474,75.8396011138488
"6457",113.907725499281,75.8153719160045
"6458",113.845777677289,75.7796647533987
"6459",113.823086233212,75.7548687100045
"6460",113.8072399516,75.6537246887547
"6461",113.788168718118,75.6134704781825
"6462",113.74937946415,75.587708807415
"6463",113.712907863614,75.5755987447268
"6464",113.6470972859,75.5640274057142
"6465",113.593404981368,75.5691011981663
"6466",113.572087959676,75.5777870769293
"6467",113.513931028182,75.6414617514805
"6468",113.466985071434,75.6647897090995
"6469",113.393907123071,75.6797174554228
"6470",113.222706196223,75.6943036901147
"6471",113.167037598066,75.7039450836083
"6472",113.117055335658,75.7182921993117
"6473",113.025975149001,75.7559297078467
"6474",112.917027471343,75.7852996339673
"6475",112.798333072852,75.803242093974
"6476",112.692134239964,75.806445106968
"6477",112.623628716397,75.7945767545977
"6478",112.593580070143,75.7782104491533
"6479",112.608042946217,75.7518422305741
"6480",112.731705028229,75.7141542458163
"6481",112.891766845554,75.6507595437355
"6482",112.990707290947,75.6304036269137
"6483",113.150634360978,75.61162898462
"6484",113.223164337018,75.5977869655848
"6485",113.244427459793,75.5879033281906
"6486",113.268924517591,75.5538969925111
